time,open,high,low,close,volume
2025-08-14 07:00:00,36.1,36.2,35.35,35.8,7757600
2025-08-15 07:00:00,35.7,36.05,34.85,35.35,7100600
2025-08-18 07:00:00,35.1,35.85,34.95,35.6,4815600
2025-08-19 07:00:00,35.5,38.05,35.35,38.05,13196600
2025-08-20 07:00:00,38.8,38.8,36.9,37.5,8920400
2025-08-21 07:00:00,37.4,37.4,36.0,36.6,4636700
2025-08-22 07:00:00,36.3,36.3,34.5,35.1,8370900
2025-08-25 07:00:00,34.6,35.25,33.6,34.45,5711400
2025-08-26 07:00:00,33.9,34.7,33.6,34.7,3595800
2025-08-27 07:00:00,34.5,34.55,34.0,34.35,3026000
2025-08-28 07:00:00,34.05,34.5,33.95,34.5,1956900
2025-08-29 07:00:00,34.35,34.85,34.2,34.85,2459700
2025-09-03 07:00:00,34.7,34.75,34.3,34.7,1662300
2025-09-04 07:00:00,34.9,35.05,34.4,34.65,1971900
2025-09-05 07:00:00,34.9,34.9,34.45,34.65,2608400
2025-09-08 07:00:00,34.5,34.5,33.8,34.1,3177200
2025-09-09 07:00:00,33.9,34.3,33.9,34.15,1766700
2025-09-10 07:00:00,34.05,34.6,33.8,34.45,3876200
2025-09-11 07:00:00,34.4,34.4,33.85,34.35,2010100
2025-09-12 07:00:00,34.0,34.35,33.95,34.1,5617500
2025-09-15 07:00:00,34.0,34.25,33.9,34.15,2099800
2025-09-16 07:00:00,34.15,34.25,33.95,34.1,1442700
2025-09-17 07:00:00,34.0,34.15,33.75,33.95,2062400
2025-09-18 07:00:00,33.95,34.0,33.65,33.95,1362100
2025-09-19 07:00:00,33.9,34.1,33.65,33.9,1431900
2025-09-22 07:00:00,33.8,34.05,33.6,33.9,2265800
2025-09-23 07:00:00,33.7,34.4,33.55,34.4,3565100
2025-09-24 07:00:00,34.35,34.65,34.0,34.65,1978200
2025-09-25 07:00:00,34.8,34.95,34.5,34.95,1866900
2025-09-26 07:00:00,35.1,35.15,34.75,34.9,1834700
2025-09-29 07:00:00,34.8,36.0,34.8,35.25,5195400
2025-09-30 07:00:00,35.05,35.1,34.5,34.75,2132200
2025-10-01 07:00:00,34.65,35.0,34.45,34.85,1654300
2025-10-02 07:00:00,34.75,34.9,34.5,34.8,1559300
2025-10-03 07:00:00,34.5,34.85,34.15,34.45,1970000
2025-10-06 07:00:00,34.45,35.05,34.45,35.0,2330700
2025-10-07 07:00:00,35.15,35.15,34.7,34.95,1892600
2025-10-08 07:00:00,34.8,35.0,34.7,35.0,1784100
2025-10-09 07:00:00,34.95,35.5,34.8,35.4,3795100
2025-10-10 07:00:00,35.35,35.4,35.05,35.25,1984100
2025-10-13 07:00:00,35.0,35.1,34.55,34.95,2901400
2025-10-14 07:00:00,34.95,35.0,34.45,34.5,4131200
2025-10-15 07:00:00,34.4,34.65,33.85,34.25,2317500
2025-10-16 07:00:00,34.2,34.25,33.75,33.95,1271800
2025-10-17 07:00:00,33.85,34.2,33.8,33.95,1657200
2025-10-20 07:00:00,33.7,33.95,32.7,32.7,2481000
2025-10-21 07:00:00,32.1,33.15,31.75,33.1,2374700
2025-10-22 07:00:00,33.0,33.4,32.7,32.9,1439200
2025-10-23 07:00:00,32.5,33.0,32.5,32.75,913900
2025-10-24 07:00:00,32.45,32.55,32.0,32.25,1208700
2025-10-27 07:00:00,32.25,32.3,31.8,31.8,1216000
2025-10-28 07:00:00,31.85,31.85,30.45,31.35,2427900
2025-10-29 07:00:00,31.0,31.5,30.9,31.5,1329600
2025-10-30 07:00:00,30.55,32.1,30.45,32.1,3073100
2025-10-31 07:00:00,32.3,32.3,31.7,32.0,938600
2025-11-03 07:00:00,31.75,32.0,31.55,32.0,1975500
2025-11-04 07:00:00,31.65,32.25,31.55,32.25,1126800
2025-11-05 07:00:00,31.95,32.25,31.85,32.25,894300
2025-11-06 07:00:00,32.0,32.2,31.95,32.15,720700
2025-11-07 07:00:00,32.55,32.55,31.5,31.75,1568200
2025-11-10 07:00:00,31.65,31.8,31.0,31.8,748800
2025-11-11 07:00:00,31.55,32.3,31.45,32.3,1622700
2025-11-12 07:00:00,32.25,32.7,32.15,32.5,2390600
2025-11-13 07:00:00,32.2,32.4,31.95,32.4,1447200
2025-11-14 07:00:00,32.4,32.4,31.95,32.25,746900
2025-11-17 07:00:00,32.0,32.05,31.85,32.0,1268400
2025-11-18 07:00:00,31.7,32.0,31.45,32.0,1480200
2025-11-19 07:00:00,31.7,32.5,31.6,32.05,1776100
2025-11-20 07:00:00,32.05,32.15,31.8,32.0,887200
2025-11-21 07:00:00,31.8,31.9,31.55,31.8,1234600
2025-11-24 07:00:00,32.0,32.25,31.6,32.0,1475100
2025-11-25 07:00:00,32.2,32.2,31.5,31.5,1593100
2025-11-26 07:00:00,31.65,31.65,31.2,31.45,1536900
2025-11-27 07:00:00,31.55,31.65,31.4,31.5,1126300
2025-11-28 07:00:00,31.45,31.75,31.45,31.5,809600
2025-12-01 07:00:00,31.65,32.4,31.65,32.2,2171800
2025-12-02 07:00:00,32.15,33.0,32.15,32.8,2024100
2025-12-03 07:00:00,32.85,34.6,32.8,33.9,5598700
2025-12-04 07:00:00,33.75,33.9,33.25,33.75,3960000
2025-12-05 07:00:00,34.1,34.7,34.05,34.45,2760000
2025-12-08 07:00:00,34.6,34.6,33.95,33.95,1690200
2025-12-09 07:00:00,33.8,34.8,33.55,34.8,4442800
2025-12-10 07:00:00,34.95,34.95,34.35,34.6,1534400
2025-12-11 07:00:00,34.7,35.25,34.45,35.25,2755200
2025-12-12 07:00:00,35.45,35.7,34.85,34.95,3307500
2025-12-15 07:00:00,35.15,35.7,34.75,35.5,3803400
2025-12-16 07:00:00,35.8,36.0,35.35,36.0,3102700
2025-12-17 07:00:00,35.85,36.4,35.6,36.05,4186400
2025-12-18 07:00:00,36.0,36.05,35.5,35.65,2545900
2025-12-19 07:00:00,35.5,36.0,35.1,35.1,4166700
2025-12-22 07:00:00,35.1,35.55,34.75,35.3,2711200
2025-12-23 07:00:00,35.2,36.3,35.15,35.9,6702400
2025-12-24 07:00:00,36.0,37.0,35.8,37.0,4781300
2025-12-25 07:00:00,37.15,37.3,36.5,37.1,3423000
2025-12-26 07:00:00,36.6,37.55,36.6,37.5,3667800
2025-12-29 07:00:00,37.85,37.85,37.0,37.25,3235000
2025-12-30 07:00:00,37.0,37.3,36.85,37.25,2046600
2025-12-31 07:00:00,37.3,37.65,36.9,37.45,2911100
2026-01-05 07:00:00,37.35,37.35,36.65,36.9,2372300
2026-01-06 07:00:00,36.9,37.2,36.75,37.1,2501500
2026-01-07 07:00:00,36.75,37.5,36.6,37.5,3333900
2026-01-08 07:00:00,37.65,37.85,36.95,37.25,2085300
2026-01-09 07:00:00,36.9,37.3,36.85,37.2,2206000
2026-01-12 07:00:00,37.2,38.3,37.15,38.05,4732000
2026-01-13 07:00:00,38.35,38.35,37.55,37.8,2311500
2026-01-14 07:00:00,37.65,39.1,37.45,38.55,5714000
2026-01-15 07:00:00,38.4,38.55,38.0,38.45,1402900
2026-01-16 07:00:00,38.4,39.1,38.25,39.1,3743700
2026-01-19 07:00:00,39.2,39.3,38.7,38.85,2386500
2026-01-20 07:00:00,38.75,39.3,38.6,38.95,3080500
2026-01-21 07:00:00,38.85,39.1,38.45,38.8,3637200
2026-01-22 07:00:00,38.55,39.4,38.45,39.2,3616900
2026-01-23 07:00:00,39.05,39.1,38.0,38.55,2919000
2026-01-26 07:00:00,38.4,38.55,37.45,37.8,3744800
2026-01-27 07:00:00,37.55,37.6,35.8,36.15,4746600
2026-01-28 07:00:00,36.0,36.1,35.5,35.55,2904300
2026-01-29 07:00:00,35.35,35.8,35.25,35.7,3659300
2026-01-30 07:00:00,35.5,35.9,35.35,35.85,3214300
2026-02-02 07:00:00,35.25,37.4,35.25,37.35,6216200
2026-02-03 07:00:00,37.6,37.8,37.25,37.45,2472500
2026-02-04 07:00:00,37.2,37.9,37.0,37.65,5419600
2026-02-05 07:00:00,37.9,38.0,37.3,37.65,3459100
2026-02-06 07:00:00,37.75,38.15,37.4,38.05,5617100
2026-02-09 07:00:00,38.0,38.0,37.55,37.6,1102500
2026-02-10 07:00:00,37.5,37.5,37.1,37.35,1831700
2026-02-11 07:00:00,37.2,37.65,36.9,37.65,2381600
2026-02-12 07:00:00,37.5,38.1,37.3,38.1,2272400
2026-02-13 07:00:00,38.3,38.35,37.85,38.25,1197900
2026-02-23 07:00:00,38.0,38.3,38.0,38.25,1176500
2026-02-24 07:00:00,38.3,38.5,38.0,38.3,1697600
2026-02-25 07:00:00,38.1,38.45,37.85,38.0,1878400
2026-02-26 07:00:00,38.25,38.25,37.55,37.75,1113500
2026-02-27 07:00:00,37.95,37.95,37.4,37.7,1490600
2026-03-02 07:00:00,37.2,37.4,36.8,36.85,2293600
2026-03-03 07:00:00,36.85,37.1,36.25,36.95,3691500
2026-03-04 07:00:00,36.7,37.15,36.0,37.15,3570200
2026-03-05 07:00:00,37.2,37.3,36.75,37.1,1174400
2026-03-06 07:00:00,36.9,37.2,36.7,37.1,1919300
2026-03-09 07:00:00,35.65,35.65,34.55,34.55,1475800
2026-03-10 07:00:00,34.2,34.9,34.0,34.55,4715100
2026-03-11 07:00:00,34.2,34.75,34.0,34.7,1851300
2026-03-12 07:00:00,34.4,34.8,34.25,34.8,940000
2026-03-13 07:00:00,34.6,35.35,34.45,35.2,2549300
2026-03-16 07:00:00,35.0,35.2,34.95,35.2,1311200
2026-03-17 07:00:00,35.3,35.5,35.1,35.2,1909800
2026-03-18 07:00:00,35.1,35.35,34.9,35.15,1186200
2026-03-19 07:00:00,34.95,34.95,34.35,34.95,2326000
2026-03-20 07:00:00,34.6,35.0,34.5,34.95,1666000
2026-03-23 07:00:00,34.55,34.55,33.8,33.95,2367300
2026-03-24 07:00:00,33.5,34.3,33.5,34.2,3350600
2026-03-25 07:00:00,34.2,34.45,33.95,34.45,2284000
2026-03-26 07:00:00,34.2,34.6,34.05,34.6,1457300
2026-03-27 07:00:00,34.45,34.7,34.4,34.7,1757900
2026-03-30 07:00:00,34.5,35.0,34.15,34.75,2480200
2026-03-31 07:00:00,34.85,35.0,34.5,34.8,1114000
2026-04-01 07:00:00,35.15,35.15,34.85,35.05,2019800
2026-04-02 07:00:00,35.0,35.0,34.75,34.95,871000
2026-04-03 07:00:00,34.75,35.05,34.6,34.95,1973900
2026-04-06 07:00:00,34.7,34.9,34.55,34.75,1539500
2026-04-07 07:00:00,34.7,34.75,34.5,34.75,1087200
2026-04-08 07:00:00,35.35,35.45,34.95,35.45,2538400
2026-04-09 07:00:00,35.45,35.45,34.9,35.25,1552600
2026-04-10 07:00:00,35.25,35.35,34.9,34.9,2619100
2026-04-13 07:00:00,34.55,35.0,34.55,35.0,1792300
